time,simulation,method,state,bias,estimate,truth
730,223,Cox MI,1,-0.005643999999999982,0.42552,0.431164
730,223,Cox MI,2,0.0022319999999999562,0.33956,0.337328
730,223,Cox MI,3,0.0034119999999999984,0.23492,0.231508
1095,223,Cox MI,1,-0.04691600000000001,0.2858,0.332716
1095,223,Cox MI,2,0.024512000000000034,0.392,0.367488
1095,223,Cox MI,3,0.02240399999999998,0.3222,0.299796
1460,223,Cox MI,1,-0.02391999999999997,0.23244,0.25636
1460,223,Cox MI,2,0.003914000000000029,0.39456,0.390646
1460,223,Cox MI,3,0.020005999999999968,0.373,0.35299400000000003
1825,223,Cox MI,1,-0.0012189999999999979,0.19672,0.197939
1825,223,Cox MI,2,-0.014427999999999996,0.39016,0.404588
1825,223,Cox MI,3,0.015647000000000022,0.41312,0.39747299999999997
365,224,Cox MI,1,0.0018620000000000303,0.58192,0.580058
365,224,Cox MI,2,-0.015512999999999999,0.27192,0.287433
365,224,Cox MI,3,0.013650999999999969,0.14615999999999998,0.13250900000000002
730,224,Cox MI,1,-0.010444000000000009,0.42072,0.431164
730,224,Cox MI,2,-0.006848000000000021,0.33048,0.337328
730,224,Cox MI,3,0.017292000000000002,0.2488,0.231508
1095,224,Cox MI,1,-0.003956000000000015,0.32876,0.332716
1095,224,Cox MI,2,-0.017608000000000013,0.34987999999999997,0.367488
1095,224,Cox MI,3,0.021563999999999972,0.32136,0.299796
1460,224,Cox MI,1,-0.021999999999999992,0.23435999999999998,0.25636
1460,224,Cox MI,2,-0.01484599999999997,0.3758,0.390646
1460,224,Cox MI,3,0.03684599999999999,0.38984,0.35299400000000003
1825,224,Cox MI,1,0.009100999999999998,0.20704,0.197939
1825,224,Cox MI,2,-0.052508,0.35208,0.404588
1825,224,Cox MI,3,0.04340700000000003,0.44088,0.39747299999999997
365,225,Cox MI,1,-0.013378000000000001,0.56668,0.580058
365,225,Cox MI,2,-0.010832999999999982,0.2766,0.287433
365,225,Cox MI,3,0.024210999999999983,0.15672,0.13250900000000002
730,225,Cox MI,1,-0.035563999999999985,0.3956,0.431164
730,225,Cox MI,2,0.019191999999999987,0.35652,0.337328
730,225,Cox MI,3,0.016371999999999998,0.24788,0.231508
1095,225,Cox MI,1,-0.039556000000000036,0.29316,0.332716
1095,225,Cox MI,2,0.019792000000000032,0.38728,0.367488
1095,225,Cox MI,3,0.019764000000000004,0.31956,0.299796
1460,225,Cox MI,1,-0.05911999999999998,0.19724,0.25636
1460,225,Cox MI,2,0.022674000000000027,0.41332,0.390646
1460,225,Cox MI,3,0.03644599999999998,0.38944,0.35299400000000003
1825,225,Cox MI,1,-0.065939,0.132,0.197939
1825,225,Cox MI,2,0.029891999999999974,0.43448,0.404588
1825,225,Cox MI,3,0.03604700000000005,0.43352,0.39747299999999997
365,226,Cox MI,1,-2.1800000000005149e-4,0.5798399999999999,0.580058
365,226,Cox MI,2,0.012407000000000001,0.29984,0.287433
365,226,Cox MI,3,-0.01218900000000002,0.12032,0.13250900000000002
730,226,Cox MI,1,-0.023083999999999993,0.40808,0.431164
730,226,Cox MI,2,0.016191999999999984,0.35352,0.337328
730,226,Cox MI,3,0.006892000000000009,0.2384,0.231508
1095,226,Cox MI,1,0.0019640000000000213,0.33468000000000003,0.332716
1095,226,Cox MI,2,-0.01616799999999996,0.35132,0.367488
1095,226,Cox MI,3,0.014203999999999994,0.314,0.299796
1460,226,Cox MI,1,-0.012639999999999985,0.24372,0.25636
1460,226,Cox MI,2,-0.01436599999999999,0.37628,0.390646
1460,226,Cox MI,3,0.027005999999999974,0.38,0.35299400000000003
1825,226,Cox MI,1,3.4100000000000796e-4,0.19828,0.197939
1825,226,Cox MI,2,-0.05490800000000001,0.34968,0.404588
1825,226,Cox MI,3,0.05456700000000003,0.45204,0.39747299999999997
365,227,Cox MI,1,-0.024577999999999878,0.5554800000000001,0.580058
365,227,Cox MI,2,0.00928699999999999,0.29672,0.287433
365,227,Cox MI,3,0.015290999999999971,0.1478,0.13250900000000002
730,227,Cox MI,1,-0.011884000000000006,0.41928,0.431164
730,227,Cox MI,2,-0.008848000000000023,0.32848,0.337328
730,227,Cox MI,3,0.020732000000000028,0.25224,0.231508
1095,227,Cox MI,1,-5.560000000000009e-4,0.33216,0.332716
1095,227,Cox MI,2,-0.01396799999999998,0.35352,0.367488
1095,227,Cox MI,3,0.014523999999999981,0.31432,0.299796
1460,227,Cox MI,1,-0.022639999999999966,0.23372,0.25636
1460,227,Cox MI,2,0.012234000000000023,0.40288,0.390646
1460,227,Cox MI,3,0.01040599999999997,0.3634,0.35299400000000003
1825,227,Cox MI,1,-0.024019000000000013,0.17392,0.197939
1825,227,Cox MI,2,0.013531999999999988,0.41812,0.404588
1825,227,Cox MI,3,0.010487000000000024,0.40796,0.39747299999999997
365,228,Cox MI,1,-0.03753799999999996,0.54252,0.580058
365,228,Cox MI,2,0.026687000000000016,0.31412,0.287433
365,228,Cox MI,3,0.010850999999999972,0.14336,0.13250900000000002
730,228,Cox MI,1,-0.038683999999999996,0.39248,0.431164
730,228,Cox MI,2,0.03031199999999995,0.36763999999999997,0.337328
730,228,Cox MI,3,0.008372000000000018,0.23988,0.231508
1095,228,Cox MI,1,-0.012556000000000012,0.32016,0.332716
1095,228,Cox MI,2,1.1200000000000099e-4,0.3676,0.367488
1095,228,Cox MI,3,0.01244400000000001,0.31224,0.299796
1460,228,Cox MI,1,0.011360000000000037,0.26772,0.25636
1460,228,Cox MI,2,-0.03708600000000001,0.35356,0.390646
1460,228,Cox MI,3,0.02572599999999997,0.37872,0.35299400000000003
1825,228,Cox MI,1,-0.006059000000000009,0.19188,0.197939
1825,228,Cox MI,2,-0.013147999999999993,0.39144,0.404588
1825,228,Cox MI,3,0.01920700000000003,0.41668,0.39747299999999997
365,229,Cox MI,1,-0.02101799999999998,0.55904,0.580058
365,229,Cox MI,2,0.007527000000000006,0.29496,0.287433
365,229,Cox MI,3,0.013490999999999975,0.146,0.13250900000000002
730,229,Cox MI,1,-0.012604000000000004,0.41856,0.431164
730,229,Cox MI,2,0.008591999999999989,0.34592,0.337328
730,229,Cox MI,3,0.0040120000000000156,0.23552,0.231508
1095,229,Cox MI,1,-0.029276000000000024,0.30344,0.332716
1095,229,Cox MI,2,0.008312000000000042,0.3758,0.367488
1095,229,Cox MI,3,0.020963999999999983,0.32076,0.299796
1460,229,Cox MI,1,-0.023519999999999985,0.23284,0.25636
1460,229,Cox MI,2,0.015154,0.4058,0.390646
1460,229,Cox MI,3,0.008365999999999985,0.36136,0.35299400000000003
1825,229,Cox MI,1,-0.008779000000000009,0.18916,0.197939
1825,229,Cox MI,2,0.0032119999999999926,0.4078,0.404588
1825,229,Cox MI,3,0.005567000000000044,0.40304,0.39747299999999997
365,230,Cox MI,1,0.005261999999999989,0.58532,0.580058
365,230,Cox MI,2,-0.0067929999999999935,0.28064,0.287433
365,230,Cox MI,3,0.0015309999999999768,0.13404,0.13250900000000002
730,230,Cox MI,1,-0.029403999999999986,0.40176,0.431164
730,230,Cox MI,2,0.03527199999999997,0.3726,0.337328
730,230,Cox MI,3,-0.005867999999999984,0.22564,0.231508
1095,230,Cox MI,1,-0.021276000000000017,0.31144,0.332716
1095,230,Cox MI,2,0.021792000000000034,0.38928,0.367488
1095,230,Cox MI,3,-5.160000000000164e-4,0.29928,0.299796
1460,230,Cox MI,1,0.004320000000000046,0.26068,0.25636
1460,230,Cox MI,2,0.006634000000000029,0.39728,0.390646
1460,230,Cox MI,3,-0.01095400000000002,0.34204,0.35299400000000003
1825,230,Cox MI,1,-0.035499,0.16244,0.197939
1825,230,Cox MI,2,0.029212000000000016,0.4338,0.404588
1825,230,Cox MI,3,0.0062870000000000426,0.40376,0.39747299999999997
365,231,Cox MI,1,0.027461999999999986,0.60752,0.580058
365,231,Cox MI,2,-0.019352999999999954,0.26808000000000004,0.287433
365,231,Cox MI,3,-0.008109000000000019,0.1244,0.13250900000000002
730,231,Cox MI,1,0.036076,0.46724,0.431164
730,231,Cox MI,2,-0.035528000000000004,0.3018,0.337328
730,231,Cox MI,3,-5.479999999999929e-4,0.23096,0.231508
1095,231,Cox MI,1,0.052483999999999975,0.3852,0.332716
1095,231,Cox MI,2,-0.047288,0.3202,0.367488
1095,231,Cox MI,3,-0.005196000000000034,0.2946,0.299796
1460,231,Cox MI,1,0.047040000000000026,0.3034,0.25636
1460,231,Cox MI,2,-0.05820599999999998,0.33244,0.390646
1460,231,Cox MI,3,0.011165999999999954,0.36416,0.35299400000000003
1825,231,Cox MI,1,0.022341,0.22028,0.197939
1825,231,Cox MI,2,-0.04254800000000003,0.36204,0.404588
1825,231,Cox MI,3,0.02020700000000003,0.41768,0.39747299999999997
365,232,Cox MI,1,-0.019377999999999895,0.5606800000000001,0.580058
365,232,Cox MI,2,0.025687000000000015,0.31312,0.287433
365,232,Cox MI,3,-0.006309000000000009,0.1262,0.13250900000000002
730,232,Cox MI,1,0.0033159999999999856,0.43448,0.431164
730,232,Cox MI,2,-0.022328000000000015,0.315,0.337328
730,232,Cox MI,3,0.01901200000000003,0.25052,0.231508
1095,232,Cox MI,1,-0.015836000000000017,0.31688,0.332716
1095,232,Cox MI,2,-0.019488000000000005,0.348,0.367488
1095,232,Cox MI,3,0.03532400000000002,0.33512000000000003,0.299796
1460,232,Cox MI,1,-0.00603999999999999,0.25032,0.25636
1460,232,Cox MI,2,-0.03340599999999999,0.35724,0.390646
1460,232,Cox MI,3,0.03944599999999998,0.39244,0.35299400000000003
1825,232,Cox MI,1,-0.0066990000000000105,0.19124,0.197939
1825,232,Cox MI,2,-0.014027999999999985,0.39056,0.404588
1825,232,Cox MI,3,0.02072700000000005,0.4182,0.39747299999999997
365,233,Cox MI,1,-0.021937999999999902,0.5581200000000001,0.580058
365,233,Cox MI,2,-0.0010729999999999906,0.28636,0.287433
365,233,Cox MI,3,0.023010999999999976,0.15552,0.13250900000000002
730,233,Cox MI,1,-0.03800399999999998,0.39316,0.431164
730,233,Cox MI,2,0.015311999999999992,0.35264,0.337328
730,233,Cox MI,3,0.02269199999999999,0.2542,0.231508
1095,233,Cox MI,1,-0.01167600000000002,0.32104,0.332716
1095,233,Cox MI,2,-0.02224799999999999,0.34524,0.367488
1095,233,Cox MI,3,0.03392400000000001,0.33372,0.299796
1460,233,Cox MI,1,-0.0043199999999999905,0.25204,0.25636
1460,233,Cox MI,2,-0.017925999999999997,0.37272,0.390646
1460,233,Cox MI,3,0.022245999999999988,0.37524,0.35299400000000003
1825,233,Cox MI,1,-0.025619000000000003,0.17232,0.197939
1825,233,Cox MI,2,-0.02274799999999999,0.38184,0.404588
1825,233,Cox MI,3,0.04836700000000005,0.44584,0.39747299999999997
365,234,Cox MI,1,0.011461999999999972,0.5915199999999999,0.580058
365,234,Cox MI,2,0.00804699999999997,0.29547999999999996,0.287433
365,234,Cox MI,3,-0.019509000000000012,0.113,0.13250900000000002
730,234,Cox MI,1,0.019475999999999993,0.45064,0.431164
730,234,Cox MI,2,-0.008767999999999998,0.32856,0.337328
730,234,Cox MI,3,-0.010707999999999995,0.2208,0.231508
1095,234,Cox MI,1,-0.0018360000000000043,0.33088,0.332716
1095,234,Cox MI,2,0.03251200000000004,0.4,0.367488
1095,234,Cox MI,3,-0.03067599999999998,0.26912,0.299796
1460,234,Cox MI,1,-0.0013199999999999878,0.25504,0.25636
1460,234,Cox MI,2,0.025874000000000008,0.41652,0.390646
1460,234,Cox MI,3,-0.02455400000000002,0.32844,0.35299400000000003
1825,234,Cox MI,1,0.004020999999999997,0.20196,0.197939
1825,234,Cox MI,2,0.027891999999999972,0.43248,0.404588
1825,234,Cox MI,3,-0.03191299999999997,0.36556,0.39747299999999997
365,235,Cox MI,1,-0.03173799999999993,0.54832,0.580058
365,235,Cox MI,2,-0.009592999999999963,0.27784000000000003,0.287433
365,235,Cox MI,3,0.04133099999999998,0.17384,0.13250900000000002
730,235,Cox MI,1,-0.053203999999999974,0.37796,0.431164
730,235,Cox MI,2,-0.0041280000000000205,0.3332,0.337328
730,235,Cox MI,3,0.057331999999999994,0.28884,0.231508
1095,235,Cox MI,1,-0.02923600000000004,0.30347999999999997,0.332716
1095,235,Cox MI,2,-0.009288000000000018,0.35819999999999996,0.367488
1095,235,Cox MI,3,0.038524,0.33832,0.299796
1460,235,Cox MI,1,-0.008759999999999962,0.24760000000000001,0.25636
1460,235,Cox MI,2,-0.03584599999999999,0.3548,0.390646
1460,235,Cox MI,3,0.04460599999999998,0.3976,0.35299400000000003
1825,235,Cox MI,1,-0.044459,0.15348,0.197939
1825,235,Cox MI,2,-0.021428000000000003,0.38316,0.404588
1825,235,Cox MI,3,0.06588700000000003,0.46336,0.39747299999999997
365,236,Cox MI,1,-0.02229799999999993,0.55776,0.580058
365,236,Cox MI,2,0.00880700000000001,0.29624,0.287433
365,236,Cox MI,3,0.013490999999999975,0.146,0.13250900000000002
730,236,Cox MI,1,-0.02796399999999999,0.4032,0.431164
730,236,Cox MI,2,-0.009448000000000012,0.32788,0.337328
730,236,Cox MI,3,0.037412,0.26892,0.231508
1095,236,Cox MI,1,-0.028076000000000045,0.30463999999999997,0.332716
1095,236,Cox MI,2,-0.026088,0.3414,0.367488
1095,236,Cox MI,3,0.05416399999999999,0.35396,0.299796
1460,236,Cox MI,1,-0.009039999999999965,0.24732,0.25636
1460,236,Cox MI,2,-0.016766000000000003,0.37388,0.390646
1460,236,Cox MI,3,0.025805999999999996,0.3788,0.35299400000000003
1825,236,Cox MI,1,0.010420999999999986,0.20836,0.197939
1825,236,Cox MI,2,-0.04326800000000003,0.36132,0.404588
1825,236,Cox MI,3,0.032847000000000015,0.43032,0.39747299999999997
365,237,Cox MI,1,-0.043457999999999886,0.5366000000000001,0.580058
365,237,Cox MI,2,4.870000000000152e-4,0.28792,0.287433
365,237,Cox MI,3,0.04297099999999998,0.17548,0.13250900000000002
730,237,Cox MI,1,-0.023604000000000014,0.40756,0.431164
730,237,Cox MI,2,-0.022968000000000044,0.31436,0.337328
730,237,Cox MI,3,0.046572,0.27808,0.231508
1095,237,Cox MI,1,0.011643999999999988,0.34436,0.332716
1095,237,Cox MI,2,-0.04836799999999997,0.31912,0.367488
1095,237,Cox MI,3,0.03672399999999998,0.33652,0.299796
1460,237,Cox MI,1,0.01656000000000002,0.27292,0.25636
1460,237,Cox MI,2,-0.06992599999999999,0.32072,0.390646
1460,237,Cox MI,3,0.05336599999999997,0.40636,0.35299400000000003
1825,237,Cox MI,1,0.008540999999999993,0.20648,0.197939
1825,237,Cox MI,2,-0.04166799999999998,0.36292,0.404588
1825,237,Cox MI,3,0.03312700000000002,0.4306,0.39747299999999997
365,238,Cox MI,1,0.003381999999999996,0.58344,0.580058
365,238,Cox MI,2,-0.01607299999999995,0.27136000000000005,0.287433
365,238,Cox MI,3,0.01269099999999998,0.1452,0.13250900000000002
730,238,Cox MI,1,0.008155999999999997,0.43932,0.431164
730,238,Cox MI,2,-0.02156800000000003,0.31576,0.337328
730,238,Cox MI,3,0.013412000000000007,0.24492,0.231508
1095,238,Cox MI,1,6.840000000000179e-4,0.33340000000000003,0.332716
1095,238,Cox MI,2,-0.017527999999999988,0.34996,0.367488
1095,238,Cox MI,3,0.01684399999999997,0.31664,0.299796
1460,238,Cox MI,1,0.0010800000000000254,0.25744,0.25636
1460,238,Cox MI,2,0.005433999999999994,0.39608,0.390646
1460,238,Cox MI,3,-0.00651400000000002,0.34648,0.35299400000000003
1825,238,Cox MI,1,-0.030578999999999995,0.16736,0.197939
1825,238,Cox MI,2,0.04145199999999999,0.44604,0.404588
1825,238,Cox MI,3,-0.010872999999999966,0.3866,0.39747299999999997
365,239,Cox MI,1,0.002701999999999982,0.58276,0.580058
365,239,Cox MI,2,-0.004112999999999978,0.28332,0.287433
365,239,Cox MI,3,0.0014109999999999956,0.13392,0.13250900000000002
730,239,Cox MI,1,0.015755999999999992,0.44692,0.431164
730,239,Cox MI,2,0.0036720000000000086,0.341,0.337328
730,239,Cox MI,3,-0.019428,0.21208,0.231508
1095,239,Cox MI,1,-0.012516000000000027,0.3202,0.332716
1095,239,Cox MI,2,0.05891200000000002,0.4264,0.367488
1095,239,Cox MI,3,-0.04639599999999999,0.2534,0.299796
1460,239,Cox MI,1,-0.05607999999999996,0.20028,0.25636
1460,239,Cox MI,2,0.08635399999999999,0.477,0.390646
1460,239,Cox MI,3,-0.030274000000000023,0.32272,0.35299400000000003
1825,239,Cox MI,1,-0.05105899999999999,0.14688,0.197939
1825,239,Cox MI,2,0.10345200000000004,0.50804,0.404588
1825,239,Cox MI,3,-0.05239299999999997,0.34508,0.39747299999999997
365,240,Cox MI,1,0.014581999999999984,0.59464,0.580058
365,240,Cox MI,2,-0.017233,0.2702,0.287433
365,240,Cox MI,3,0.0026509999999999867,0.13516,0.13250900000000002
730,240,Cox MI,1,-0.0010439999999999894,0.43012,0.431164
730,240,Cox MI,2,0.0034319999999999906,0.34076,0.337328
730,240,Cox MI,3,-0.0023880000000000012,0.22912,0.231508
1095,240,Cox MI,1,0.003803999999999974,0.33652,0.332716
1095,240,Cox MI,2,-0.02888799999999997,0.3386,0.367488
1095,240,Cox MI,3,0.025083999999999995,0.32488,0.299796
1460,240,Cox MI,1,0.015400000000000025,0.27176,0.25636
1460,240,Cox MI,2,-0.03712599999999999,0.35352,0.390646
1460,240,Cox MI,3,0.021725999999999968,0.37472,0.35299400000000003
1825,240,Cox MI,1,0.023541000000000006,0.22148,0.197939
1825,240,Cox MI,2,-0.049507999999999996,0.35508,0.404588
1825,240,Cox MI,3,0.025967000000000018,0.42344,0.39747299999999997
365,241,Cox MI,1,0.012742000000000031,0.5928,0.580058
365,241,Cox MI,2,-0.011232999999999993,0.2762,0.287433
365,241,Cox MI,3,-0.0015090000000000103,0.131,0.13250900000000002
730,241,Cox MI,1,0.006836000000000009,0.438,0.431164
730,241,Cox MI,2,-0.009288000000000018,0.32804,0.337328
730,241,Cox MI,3,0.0024520000000000097,0.23396,0.231508
1095,241,Cox MI,1,-0.015915999999999986,0.3168,0.332716
1095,241,Cox MI,2,0.017832000000000015,0.38532,0.367488
1095,241,Cox MI,3,-0.0019160000000000288,0.29788,0.299796
1460,241,Cox MI,1,-0.0048799999999999955,0.25148,0.25636
1460,241,Cox MI,2,0.013954000000000022,0.4046,0.390646
1460,241,Cox MI,3,-0.009074000000000026,0.34392,0.35299400000000003
1825,241,Cox MI,1,-0.03877900000000001,0.15916,0.197939
1825,241,Cox MI,2,0.046292,0.45088,0.404588
1825,241,Cox MI,3,-0.007512999999999936,0.38996000000000003,0.39747299999999997
365,242,Cox MI,1,0.008221999999999952,0.5882799999999999,0.580058
365,242,Cox MI,2,-0.012472999999999956,0.27496000000000004,0.287433
365,242,Cox MI,3,0.004250999999999977,0.13676,0.13250900000000002
730,242,Cox MI,1,-0.0035239999999999716,0.42764,0.431164
730,242,Cox MI,2,-0.004168000000000005,0.33316,0.337328
730,242,Cox MI,3,0.007692000000000004,0.2392,0.231508
1095,242,Cox MI,1,0.024803999999999993,0.35752,0.332716
1095,242,Cox MI,2,-0.025088,0.3424,0.367488
1095,242,Cox MI,3,2.8400000000000647e-4,0.30008,0.299796
1460,242,Cox MI,1,0.01908000000000004,0.27544,0.25636
1460,242,Cox MI,2,-0.028125999999999984,0.36252,0.390646
1460,242,Cox MI,3,0.009045999999999943,0.36204,0.35299400000000003
1825,242,Cox MI,1,0.032260999999999984,0.2302,0.197939
1825,242,Cox MI,2,-0.026027999999999996,0.37856,0.404588
1825,242,Cox MI,3,-0.006232999999999933,0.39124000000000003,0.39747299999999997
365,243,Cox MI,1,-0.017417999999999934,0.56264,0.580058
365,243,Cox MI,2,0.019726999999999995,0.30716,0.287433
365,243,Cox MI,3,-0.0023090000000000055,0.1302,0.13250900000000002
730,243,Cox MI,1,-0.013763999999999998,0.4174,0.431164
730,243,Cox MI,2,0.006471999999999978,0.3438,0.337328
730,243,Cox MI,3,0.007291999999999993,0.23879999999999998,0.231508
1095,243,Cox MI,1,-0.002595999999999987,0.33012,0.332716
1095,243,Cox MI,2,-0.009847999999999968,0.35764,0.367488
1095,243,Cox MI,3,0.01244400000000001,0.31224,0.299796
1460,243,Cox MI,1,-9.999999999999454e-4,0.25536000000000003,0.25636
1460,243,Cox MI,2,0.003834000000000004,0.39448,0.390646
1460,243,Cox MI,3,-0.0028340000000000587,0.35015999999999997,0.35299400000000003
1825,243,Cox MI,1,0.031660999999999995,0.2296,0.197939
1825,243,Cox MI,2,-0.02150799999999997,0.38308000000000003,0.404588
1825,243,Cox MI,3,-0.010152999999999968,0.38732,0.39747299999999997
365,244,Cox MI,1,-0.02433799999999997,0.55572,0.580058
365,244,Cox MI,2,0.01844699999999999,0.30588,0.287433
365,244,Cox MI,3,0.00589099999999998,0.1384,0.13250900000000002
730,244,Cox MI,1,-0.012243999999999977,0.41892,0.431164
730,244,Cox MI,2,0.014831999999999956,0.35216,0.337328
730,244,Cox MI,3,-0.002587999999999979,0.22892,0.231508
1095,244,Cox MI,1,0.021723999999999966,0.35444,0.332716
1095,244,Cox MI,2,-0.010608000000000006,0.35688,0.367488
1095,244,Cox MI,3,-0.011116000000000015,0.28868,0.299796
1460,244,Cox MI,1,0.009720000000000006,0.26608,0.25636
1460,244,Cox MI,2,0.009074000000000026,0.39972,0.390646
1460,244,Cox MI,3,-0.018794000000000033,0.3342,0.35299400000000003
1825,244,Cox MI,1,-0.007899000000000017,0.19004,0.197939
1825,244,Cox MI,2,0.028411999999999993,0.433,0.404588
1825,244,Cox MI,3,-0.020512999999999948,0.37696,0.39747299999999997
365,245,Cox MI,1,0.004982000000000042,0.58504,0.580058
365,245,Cox MI,2,0.011326999999999976,0.29875999999999997,0.287433
365,245,Cox MI,3,-0.016309000000000018,0.1162,0.13250900000000002
730,245,Cox MI,1,0.01711600000000002,0.44828,0.431164
730,245,Cox MI,2,-0.00796800000000003,0.32936,0.337328
730,245,Cox MI,3,-0.00914799999999999,0.22236,0.231508
1095,245,Cox MI,1,0.01612399999999997,0.34884,0.332716
1095,245,Cox MI,2,0.0030320000000000347,0.37052,0.367488
1095,245,Cox MI,3,-0.019156000000000006,0.28064,0.299796
1460,245,Cox MI,1,-0.009399999999999964,0.24696,0.25636
1460,245,Cox MI,2,0.034994000000000025,0.42564,0.390646
1460,245,Cox MI,3,-0.025594000000000006,0.3274,0.35299400000000003
1825,245,Cox MI,1,-0.021979,0.17596,0.197939
1825,245,Cox MI,2,0.06765199999999999,0.47224,0.404588
1825,245,Cox MI,3,-0.045672999999999964,0.3518,0.39747299999999997
365,246,Cox MI,1,-0.04053799999999996,0.53952,0.580058
365,246,Cox MI,2,0.02956700000000001,0.317,0.287433
365,246,Cox MI,3,0.01097099999999998,0.14348,0.13250900000000002
730,246,Cox MI,1,-0.031523999999999996,0.39964,0.431164
730,246,Cox MI,2,0.03083199999999997,0.36816,0.337328
730,246,Cox MI,3,6.919999999999982e-4,0.2322,0.231508
1095,246,Cox MI,1,-0.017355999999999983,0.31536000000000003,0.332716
1095,246,Cox MI,2,0.007991999999999999,0.37548,0.367488
1095,246,Cox MI,3,0.009363999999999983,0.30916,0.299796
1460,246,Cox MI,1,-0.0016799999999999593,0.25468,0.25636
1460,246,Cox MI,2,-0.003925999999999985,0.38672,0.390646
1460,246,Cox MI,3,0.005605999999999944,0.3586,0.35299400000000003
1825,246,Cox MI,1,-0.0011790000000000134,0.19676,0.197939
1825,246,Cox MI,2,0.006691999999999976,0.41128,0.404588
1825,246,Cox MI,3,-0.005512999999999935,0.39196000000000003,0.39747299999999997
365,247,Cox MI,1,-0.012498000000000009,0.56756,0.580058
365,247,Cox MI,2,0.01148699999999997,0.29891999999999996,0.287433
365,247,Cox MI,3,0.0010109999999999841,0.13352,0.13250900000000002
730,247,Cox MI,1,1.9600000000002948e-4,0.43136,0.431164
730,247,Cox MI,2,0.012391999999999959,0.34972,0.337328
730,247,Cox MI,3,-0.012587999999999988,0.21892,0.231508
1095,247,Cox MI,1,0.018243999999999982,0.35096,0.332716
1095,247,Cox MI,2,-0.0012880000000000114,0.36619999999999997,0.367488
1095,247,Cox MI,3,-0.016956000000000027,0.28284,0.299796
1460,247,Cox MI,1,0.0038000000000000256,0.26016,0.25636
1460,247,Cox MI,2,0.03575400000000001,0.4264,0.390646
1460,247,Cox MI,3,-0.039554000000000034,0.31344,0.35299400000000003
1825,247,Cox MI,1,-0.00841900000000001,0.18952,0.197939
1825,247,Cox MI,2,0.028971999999999998,0.43356,0.404588
1825,247,Cox MI,3,-0.020552999999999988,0.37692,0.39747299999999997
365,248,Cox MI,1,-0.028017999999999876,0.5520400000000001,0.580058
365,248,Cox MI,2,0.02796700000000002,0.3154,0.287433
365,248,Cox MI,3,5.0999999999995493e-05,0.13256,0.13250900000000002
730,248,Cox MI,1,-8.839999999999959e-4,0.43028,0.431164
730,248,Cox MI,2,-0.003848000000000018,0.33348,0.337328
730,248,Cox MI,3,0.004732000000000014,0.23624,0.231508
1095,248,Cox MI,1,-0.037436000000000025,0.29528,0.332716
1095,248,Cox MI,2,-0.013207999999999998,0.35428,0.367488
1095,248,Cox MI,3,0.05064399999999997,0.35044,0.299796
1460,248,Cox MI,1,-0.014919999999999989,0.24144,0.25636
1460,248,Cox MI,2,-0.02488600000000002,0.36576,0.390646
1460,248,Cox MI,3,0.03980599999999995,0.3928,0.35299400000000003
1825,248,Cox MI,1,-0.03289900000000001,0.16504,0.197939
1825,248,Cox MI,2,-0.008987999999999996,0.3956,0.404588
1825,248,Cox MI,3,0.04188700000000006,0.43936000000000003,0.39747299999999997
365,249,Cox MI,1,0.015742000000000034,0.5958,0.580058
365,249,Cox MI,2,-0.03439300000000001,0.25304,0.287433
365,249,Cox MI,3,0.018650999999999973,0.15116,0.13250900000000002
730,249,Cox MI,1,0.007676000000000016,0.43884,0.431164
730,249,Cox MI,2,-0.019208000000000003,0.31812,0.337328
730,249,Cox MI,3,0.011532000000000014,0.24304,0.231508
1095,249,Cox MI,1,0.0037639999999999896,0.33648,0.332716
1095,249,Cox MI,2,0.0021920000000000273,0.36968,0.367488
1095,249,Cox MI,3,-0.005956000000000017,0.29384,0.299796
1460,249,Cox MI,1,7.600000000000384e-4,0.25712,0.25636
1460,249,Cox MI,2,-0.005685999999999969,0.38496,0.390646
1460,249,Cox MI,3,0.004925999999999986,0.35792,0.35299400000000003
1825,249,Cox MI,1,-0.012739,0.1852,0.197939
1825,249,Cox MI,2,0.033772000000000024,0.43836,0.404588
1825,249,Cox MI,3,-0.02103299999999997,0.37644,0.39747299999999997
365,250,Cox MI,1,0.014182000000000028,0.59424,0.580058
365,250,Cox MI,2,-0.008313000000000015,0.27912,0.287433
365,250,Cox MI,3,-0.005869000000000013,0.12664,0.13250900000000002
730,250,Cox MI,1,0.009236000000000022,0.4404,0.431164
730,250,Cox MI,2,-0.01188800000000001,0.32544,0.337328
730,250,Cox MI,3,0.0026520000000000155,0.23416,0.231508
1095,250,Cox MI,1,0.008284000000000014,0.341,0.332716
1095,250,Cox MI,2,-0.028847999999999985,0.33864,0.367488
1095,250,Cox MI,3,0.02056399999999997,0.32036,0.299796
1460,250,Cox MI,1,0.0034800000000000386,0.25984,0.25636
1460,250,Cox MI,2,-0.03384599999999999,0.3568,0.390646
1460,250,Cox MI,3,0.03036599999999995,0.38336,0.35299400000000003
1825,250,Cox MI,1,-0.02445900000000001,0.17348,0.197939
1825,250,Cox MI,2,8.119999999999794e-4,0.4054,0.404588
1825,250,Cox MI,3,0.02364700000000003,0.42112,0.39747299999999997
365,251,Cox MI,1,0.025702000000000003,0.60576,0.580058
365,251,Cox MI,2,0.024367000000000028,0.3118,0.287433
365,251,Cox MI,3,-0.050069000000000016,0.08244,0.13250900000000002
730,251,Cox MI,1,0.011475999999999986,0.44264,0.431164
