time,simulation,state,bias,estimate,method,truth
730,314,1,-0.019664000000000015,0.4115,Cox MI,0.431164
730,314,2,0.022569000000000006,0.314,Cox MI,0.291431
730,314,3,-0.002904999999999991,0.2745,Cox MI,0.277405
1095,314,1,-9.160000000000279e-4,0.3318,Cox MI,0.332716
1095,314,2,0.019060999999999995,0.3067,Cox MI,0.287639
1095,314,3,-0.018145000000000022,0.3615,Cox MI,0.379645
1460,314,1,-0.013559999999999961,0.24280000000000002,Cox MI,0.25636
1460,314,2,0.03054000000000001,0.3079,Cox MI,0.27736
1460,314,3,-0.01698000000000005,0.4493,Cox MI,0.46628000000000003
1825,314,1,0.026460999999999985,0.2244,Cox MI,0.197939
1825,314,2,-0.006272,0.2531,Cox MI,0.259372
1825,314,3,-0.020189000000000012,0.5225,Cox MI,0.542689
365,315,1,0.021341999999999972,0.6013999999999999,Cox MI,0.580058
365,315,2,-0.02231500000000003,0.2527,Cox MI,0.275015
365,315,3,9.730000000000016e-4,0.1459,Cox MI,0.144927
730,315,1,0.043435999999999975,0.47459999999999997,Cox MI,0.431164
730,315,2,-0.018131000000000008,0.2733,Cox MI,0.291431
730,315,3,-0.025305000000000022,0.2521,Cox MI,0.277405
1095,315,1,0.03318399999999999,0.3659,Cox MI,0.332716
1095,315,2,0.008861000000000008,0.2965,Cox MI,0.287639
1095,315,3,-0.042045,0.3376,Cox MI,0.379645
1460,315,1,0.01694000000000001,0.2733,Cox MI,0.25636
1460,315,2,0.036140000000000005,0.3135,Cox MI,0.27736
1460,315,3,-0.053080000000000016,0.4132,Cox MI,0.46628000000000003
1825,315,1,-0.014139000000000013,0.1838,Cox MI,0.197939
1825,315,2,0.06092800000000004,0.32030000000000003,Cox MI,0.259372
1825,315,3,-0.04678899999999997,0.4959,Cox MI,0.542689
365,316,1,-0.03945799999999988,0.5406000000000001,Cox MI,0.580058
365,316,2,0.016784999999999994,0.2918,Cox MI,0.275015
365,316,3,0.022673,0.1676,Cox MI,0.144927
730,316,1,-0.04386399999999996,0.38730000000000003,Cox MI,0.431164
730,316,2,0.04066900000000001,0.3321,Cox MI,0.291431
730,316,3,0.0031950000000000034,0.2806,Cox MI,0.277405
1095,316,1,-0.009616000000000013,0.3231,Cox MI,0.332716
1095,316,2,0.015161000000000036,0.3028,Cox MI,0.287639
1095,316,3,-0.005545000000000022,0.3741,Cox MI,0.379645
1460,316,1,-0.02185999999999999,0.2345,Cox MI,0.25636
1460,316,2,0.010440000000000005,0.2878,Cox MI,0.27736
1460,316,3,0.011419999999999986,0.4777,Cox MI,0.46628000000000003
1825,316,1,-0.008839000000000014,0.1891,Cox MI,0.197939
1825,316,2,0.006528000000000034,0.2659,Cox MI,0.259372
1825,316,3,0.002311000000000063,0.545,Cox MI,0.542689
365,317,1,-0.004058000000000006,0.576,Cox MI,0.580058
365,317,2,-0.0023150000000000115,0.2727,Cox MI,0.275015
365,317,3,0.00637299999999999,0.1513,Cox MI,0.144927
730,317,1,-0.01096400000000003,0.42019999999999996,Cox MI,0.431164
730,317,2,0.012068999999999996,0.3035,Cox MI,0.291431
730,317,3,-0.0011050000000000226,0.2763,Cox MI,0.277405
1095,317,1,0.004583999999999977,0.3373,Cox MI,0.332716
1095,317,2,-0.022038999999999975,0.2656,Cox MI,0.287639
1095,317,3,0.017455,0.3971,Cox MI,0.379645
1460,317,1,0.020640000000000047,0.277,Cox MI,0.25636
1460,317,2,-0.031159999999999993,0.2462,Cox MI,0.27736
1460,317,3,0.010519999999999974,0.4768,Cox MI,0.46628000000000003
1825,317,1,0.010260999999999992,0.2082,Cox MI,0.197939
1825,317,2,-0.040171999999999985,0.2192,Cox MI,0.259372
1825,317,3,0.02991100000000002,0.5726,Cox MI,0.542689
365,318,1,-0.026957999999999926,0.5531,Cox MI,0.580058
365,318,2,0.029084999999999972,0.3041,Cox MI,0.275015
365,318,3,-0.0021270000000000178,0.14279999999999998,Cox MI,0.144927
730,318,1,-0.014263999999999999,0.4169,Cox MI,0.431164
730,318,2,0.017069,0.3085,Cox MI,0.291431
730,318,3,-0.002805000000000002,0.2746,Cox MI,0.277405
1095,318,1,-0.019616000000000022,0.3131,Cox MI,0.332716
1095,318,2,0.03556100000000001,0.3232,Cox MI,0.287639
1095,318,3,-0.015945000000000042,0.36369999999999997,Cox MI,0.379645
1460,318,1,-0.005859999999999976,0.2505,Cox MI,0.25636
1460,318,2,0.02123999999999998,0.2986,Cox MI,0.27736
1460,318,3,-0.015380000000000005,0.4509,Cox MI,0.46628000000000003
1825,318,1,0.010560999999999987,0.2085,Cox MI,0.197939
1825,318,2,0.009427999999999992,0.2688,Cox MI,0.259372
1825,318,3,-0.019988999999999923,0.5227,Cox MI,0.542689
365,319,1,0.010341999999999962,0.5903999999999999,Cox MI,0.580058
365,319,2,-0.043215,0.2318,Cox MI,0.275015
365,319,3,0.032872999999999986,0.17779999999999999,Cox MI,0.144927
730,319,1,0.025536000000000003,0.4567,Cox MI,0.431164
730,319,2,-0.048330999999999985,0.2431,Cox MI,0.291431
730,319,3,0.022794999999999954,0.30019999999999997,Cox MI,0.277405
1095,319,1,0.05838399999999999,0.3911,Cox MI,0.332716
1095,319,2,-0.06553899999999999,0.2221,Cox MI,0.287639
1095,319,3,0.0071550000000000225,0.38680000000000003,Cox MI,0.379645
1460,319,1,0.04794000000000004,0.3043,Cox MI,0.25636
1460,319,2,-0.050460000000000005,0.2269,Cox MI,0.27736
1460,319,3,0.0025199999999999667,0.4688,Cox MI,0.46628000000000003
1825,319,1,0.027460999999999985,0.2254,Cox MI,0.197939
1825,319,2,-0.048072000000000004,0.2113,Cox MI,0.259372
1825,319,3,0.020611000000000046,0.5633,Cox MI,0.542689
365,320,1,-0.04175799999999996,0.5383,Cox MI,0.580058
365,320,2,0.042984999999999995,0.318,Cox MI,0.275015
365,320,3,-0.0012270000000000059,0.1437,Cox MI,0.144927
730,320,1,-0.014863999999999988,0.4163,Cox MI,0.431164
730,320,2,0.03536900000000004,0.32680000000000003,Cox MI,0.291431
730,320,3,-0.020504999999999995,0.2569,Cox MI,0.277405
1095,320,1,0.02128399999999997,0.354,Cox MI,0.332716
1095,320,2,0.007060999999999984,0.29469999999999996,Cox MI,0.287639
1095,320,3,-0.02834500000000001,0.3513,Cox MI,0.379645
1460,320,1,-0.029459999999999986,0.2269,Cox MI,0.25636
1460,320,2,0.03233999999999998,0.3097,Cox MI,0.27736
1460,320,3,-0.0028799999999999937,0.46340000000000003,Cox MI,0.46628000000000003
1825,320,1,-0.03353900000000001,0.1644,Cox MI,0.197939
1825,320,2,0.03032800000000002,0.2897,Cox MI,0.259372
1825,320,3,0.003211000000000075,0.5459,Cox MI,0.542689
365,321,1,0.016042,0.5961,Cox MI,0.580058
365,321,2,-0.0071149999999999824,0.2679,Cox MI,0.275015
365,321,3,-0.00892699999999999,0.136,Cox MI,0.144927
730,321,1,0.01103599999999999,0.4422,Cox MI,0.431164
730,321,2,0.011568999999999996,0.303,Cox MI,0.291431
730,321,3,-0.022604999999999986,0.2548,Cox MI,0.277405
1095,321,1,-0.010815999999999992,0.3219,Cox MI,0.332716
1095,321,2,0.018261000000000027,0.3059,Cox MI,0.287639
1095,321,3,-0.007445000000000035,0.3722,Cox MI,0.379645
1460,321,1,0.009440000000000004,0.2658,Cox MI,0.25636
1460,321,2,-0.006359999999999977,0.271,Cox MI,0.27736
1460,321,3,-0.003080000000000027,0.4632,Cox MI,0.46628000000000003
1825,321,1,0.0038610000000000033,0.2018,Cox MI,0.197939
1825,321,2,-0.01897199999999999,0.2404,Cox MI,0.259372
1825,321,3,0.015110999999999986,0.5578,Cox MI,0.542689
365,322,1,0.04544199999999998,0.6255,Cox MI,0.580058
365,322,2,-0.03241500000000003,0.24259999999999998,Cox MI,0.275015
365,322,3,-0.013026999999999983,0.13190000000000002,Cox MI,0.144927
730,322,1,-0.032864000000000004,0.3983,Cox MI,0.431164
730,322,2,0.010268999999999973,0.30169999999999997,Cox MI,0.291431
730,322,3,0.022594999999999976,0.3,Cox MI,0.277405
1095,322,1,-0.031416,0.3013,Cox MI,0.332716
1095,322,2,0.005361000000000005,0.293,Cox MI,0.287639
1095,322,3,0.026054999999999995,0.4057,Cox MI,0.379645
1460,322,1,-0.034259999999999985,0.2221,Cox MI,0.25636
1460,322,2,-0.011660000000000004,0.2657,Cox MI,0.27736
1460,322,3,0.04591999999999996,0.5122,Cox MI,0.46628000000000003
1825,322,1,-0.007639000000000007,0.1903,Cox MI,0.197939
1825,322,2,-0.025071999999999983,0.2343,Cox MI,0.259372
1825,322,3,0.032711000000000046,0.5754,Cox MI,0.542689
365,323,1,-0.011958000000000024,0.5680999999999999,Cox MI,0.580058
365,323,2,0.017484999999999973,0.2925,Cox MI,0.275015
365,323,3,-0.005527000000000004,0.1394,Cox MI,0.144927
730,323,1,0.006836000000000009,0.438,Cox MI,0.431164
730,323,2,0.022768999999999984,0.3142,Cox MI,0.291431
730,323,3,-0.02960500000000002,0.2478,Cox MI,0.277405
1095,323,1,0.015283999999999964,0.348,Cox MI,0.332716
1095,323,2,0.01916100000000004,0.3068,Cox MI,0.287639
1095,323,3,-0.034445,0.3452,Cox MI,0.379645
1460,323,1,0.03734000000000004,0.2937,Cox MI,0.25636
1460,323,2,0.011039999999999994,0.2884,Cox MI,0.27736
1460,323,3,-0.048380000000000034,0.4179,Cox MI,0.46628000000000003
1825,323,1,0.038060999999999984,0.236,Cox MI,0.197939
1825,323,2,0.02102799999999999,0.2804,Cox MI,0.259372
1825,323,3,-0.059089,0.4836,Cox MI,0.542689
365,324,1,0.008842000000000017,0.5889,Cox MI,0.580058
365,324,2,-0.023015000000000008,0.252,Cox MI,0.275015
365,324,3,0.014172999999999991,0.1591,Cox MI,0.144927
730,324,1,-0.003064000000000011,0.4281,Cox MI,0.431164
730,324,2,-0.005730999999999986,0.2857,Cox MI,0.291431
730,324,3,0.008794999999999997,0.2862,Cox MI,0.277405
1095,324,1,0.02068399999999998,0.3534,Cox MI,0.332716
1095,324,2,-0.035338999999999954,0.2523,Cox MI,0.287639
1095,324,3,0.014654999999999974,0.3943,Cox MI,0.379645
1460,324,1,-4.5999999999996044e-4,0.2559,Cox MI,0.25636
1460,324,2,-0.034159999999999996,0.2432,Cox MI,0.27736
1460,324,3,0.034619999999999984,0.5009,Cox MI,0.46628000000000003
1825,324,1,-0.004639000000000004,0.1933,Cox MI,0.197939
1825,324,2,-0.04297199999999998,0.2164,Cox MI,0.259372
1825,324,3,0.04761099999999996,0.5902999999999999,Cox MI,0.542689
365,325,1,-0.01995799999999992,0.5601,Cox MI,0.580058
365,325,2,0.024785,0.2998,Cox MI,0.275015
365,325,3,-0.004826999999999998,0.1401,Cox MI,0.144927
730,325,1,-0.018164000000000013,0.413,Cox MI,0.431164
730,325,2,0.025069000000000008,0.3165,Cox MI,0.291431
730,325,3,-0.0069049999999999945,0.2705,Cox MI,0.277405
1095,325,1,0.0016840000000000188,0.33440000000000003,Cox MI,0.332716
1095,325,2,-0.0072389999999999954,0.2804,Cox MI,0.287639
1095,325,3,0.005554999999999977,0.3852,Cox MI,0.379645
1460,325,1,-0.02885999999999997,0.2275,Cox MI,0.25636
1460,325,2,0.01823999999999998,0.2956,Cox MI,0.27736
1460,325,3,0.010619999999999963,0.4769,Cox MI,0.46628000000000003
1825,325,1,-0.026039000000000007,0.1719,Cox MI,0.197939
1825,325,2,0.007128000000000023,0.2665,Cox MI,0.259372
1825,325,3,0.01891100000000001,0.5616,Cox MI,0.542689
365,326,1,0.014341999999999966,0.5943999999999999,Cox MI,0.580058
365,326,2,0.005484999999999962,0.28049999999999997,Cox MI,0.275015
365,326,3,-0.01982700000000001,0.1251,Cox MI,0.144927
730,326,1,0.029436000000000018,0.4606,Cox MI,0.431164
730,326,2,-0.00753100000000001,0.2839,Cox MI,0.291431
730,326,3,-0.021905000000000008,0.2555,Cox MI,0.277405
1095,326,1,0.02228399999999997,0.355,Cox MI,0.332716
1095,326,2,-0.018338999999999994,0.2693,Cox MI,0.287639
1095,326,3,-0.003945000000000032,0.3757,Cox MI,0.379645
1460,326,1,0.027240000000000042,0.2836,Cox MI,0.25636
1460,326,2,0.008740000000000026,0.2861,Cox MI,0.27736
1460,326,3,-0.03598000000000001,0.4303,Cox MI,0.46628000000000003
1825,326,1,0.03546099999999999,0.2334,Cox MI,0.197939
1825,326,2,0.007328000000000001,0.2667,Cox MI,0.259372
1825,326,3,-0.042788999999999966,0.4999,Cox MI,0.542689
365,327,1,-0.02545799999999987,0.5546000000000001,Cox MI,0.580058
365,327,2,0.01668499999999995,0.29169999999999996,Cox MI,0.275015
365,327,3,0.008773000000000003,0.1537,Cox MI,0.144927
730,327,1,-0.034463999999999995,0.3967,Cox MI,0.431164
730,327,2,-0.003031000000000006,0.2884,Cox MI,0.291431
730,327,3,0.037495,0.3149,Cox MI,0.277405
1095,327,1,-0.05291600000000002,0.2798,Cox MI,0.332716
1095,327,2,0.004361000000000004,0.292,Cox MI,0.287639
1095,327,3,0.04855499999999996,0.42819999999999997,Cox MI,0.379645
1460,327,1,-0.05255999999999997,0.2038,Cox MI,0.25636
1460,327,2,0.01763999999999999,0.295,Cox MI,0.27736
1460,327,3,0.03491999999999995,0.5012,Cox MI,0.46628000000000003
1825,327,1,-0.041739,0.1562,Cox MI,0.197939
1825,327,2,0.010128000000000026,0.2695,Cox MI,0.259372
1825,327,3,0.031611000000000056,0.5743,Cox MI,0.542689
365,328,1,-0.0013579999999999703,0.5787,Cox MI,0.580058
365,328,2,0.011685000000000001,0.2867,Cox MI,0.275015
365,328,3,-0.010327000000000003,0.1346,Cox MI,0.144927
730,328,1,0.020035999999999998,0.4512,Cox MI,0.431164
730,328,2,-0.0025310000000000055,0.2889,Cox MI,0.291431
730,328,3,-0.017504999999999993,0.2599,Cox MI,0.277405
1095,328,1,0.01858399999999999,0.3513,Cox MI,0.332716
1095,328,2,-0.010638999999999954,0.277,Cox MI,0.287639
1095,328,3,-0.007945000000000035,0.3717,Cox MI,0.379645
1460,328,1,0.006440000000000057,0.26280000000000003,Cox MI,0.25636
1460,328,2,0.00813999999999998,0.2855,Cox MI,0.27736
1460,328,3,-0.014580000000000037,0.4517,Cox MI,0.46628000000000003
1825,328,1,0.05466099999999999,0.2526,Cox MI,0.197939
1825,328,2,-0.028571999999999986,0.2308,Cox MI,0.259372
1825,328,3,-0.026088999999999918,0.5166000000000001,Cox MI,0.542689
365,329,1,0.002942,0.583,Cox MI,0.580058
365,329,2,-0.01821499999999998,0.25680000000000003,Cox MI,0.275015
365,329,3,0.015273000000000009,0.1602,Cox MI,0.144927
730,329,1,0.002736000000000016,0.4339,Cox MI,0.431164
730,329,2,-0.012631000000000003,0.2788,Cox MI,0.291431
730,329,3,0.009894999999999987,0.2873,Cox MI,0.277405
1095,329,1,0.016783999999999966,0.3495,Cox MI,0.332716
1095,329,2,-0.019038999999999973,0.2686,Cox MI,0.287639
1095,329,3,0.002255000000000007,0.3819,Cox MI,0.379645
1460,329,1,0.04233999999999999,0.29869999999999997,Cox MI,0.25636
1460,329,2,-0.027859999999999996,0.2495,Cox MI,0.27736
1460,329,3,-0.014480000000000048,0.4518,Cox MI,0.46628000000000003
1825,329,1,0.025860999999999995,0.2238,Cox MI,0.197939
1825,329,2,0.0033279999999999976,0.2627,Cox MI,0.259372
1825,329,3,-0.02918899999999991,0.5135000000000001,Cox MI,0.542689
365,330,1,0.024442000000000075,0.6045,Cox MI,0.580058
365,330,2,0.004684999999999995,0.2797,Cox MI,0.275015
365,330,3,-0.029127,0.1158,Cox MI,0.144927
730,330,1,-0.0048639999999999795,0.4263,Cox MI,0.431164
730,330,2,0.014869000000000021,0.3063,Cox MI,0.291431
730,330,3,-0.010004999999999986,0.2674,Cox MI,0.277405
1095,330,1,-0.0044159999999999755,0.32830000000000004,Cox MI,0.332716
1095,330,2,0.02026100000000003,0.3079,Cox MI,0.287639
1095,330,3,-0.015844999999999998,0.3638,Cox MI,0.379645
1460,330,1,-5.599999999999494e-4,0.2558,Cox MI,0.25636
1460,330,2,0.009240000000000026,0.2866,Cox MI,0.27736
1460,330,3,-0.008680000000000021,0.4576,Cox MI,0.46628000000000003
1825,330,1,0.0036609999999999976,0.2016,Cox MI,0.197939
1825,330,2,-0.006571999999999967,0.2528,Cox MI,0.259372
1825,330,3,0.002911000000000108,0.5456000000000001,Cox MI,0.542689
365,331,1,-0.0012579999999999814,0.5788,Cox MI,0.580058
365,331,2,0.020184999999999953,0.29519999999999996,Cox MI,0.275015
365,331,3,-0.018927,0.126,Cox MI,0.144927
730,331,1,0.00833600000000001,0.4395,Cox MI,0.431164
730,331,2,0.012768999999999975,0.30419999999999997,Cox MI,0.291431
730,331,3,-0.021104999999999985,0.25630000000000003,Cox MI,0.277405
1095,331,1,-0.006415999999999977,0.32630000000000003,Cox MI,0.332716
1095,331,2,0.031061000000000005,0.3187,Cox MI,0.287639
1095,331,3,-0.024645000000000028,0.355,Cox MI,0.379645
1460,331,1,-8.599999999999719e-4,0.2555,Cox MI,0.25636
1460,331,2,0.014739999999999975,0.29209999999999997,Cox MI,0.27736
1460,331,3,-0.013880000000000003,0.4524,Cox MI,0.46628000000000003
1825,331,1,-0.012038999999999994,0.1859,Cox MI,0.197939
1825,331,2,0.026328000000000018,0.2857,Cox MI,0.259372
1825,331,3,-0.014288999999999996,0.5284,Cox MI,0.542689
365,332,1,-0.03195799999999993,0.5481,Cox MI,0.580058
365,332,2,0.019484999999999975,0.2945,Cox MI,0.275015
365,332,3,0.012473000000000012,0.1574,Cox MI,0.144927
730,332,1,-0.04216399999999998,0.389,Cox MI,0.431164
730,332,2,0.019569000000000003,0.311,Cox MI,0.291431
730,332,3,0.022594999999999976,0.3,Cox MI,0.277405
1095,332,1,-0.03451600000000005,0.29819999999999997,Cox MI,0.332716
1095,332,2,0.003460999999999992,0.29109999999999997,Cox MI,0.287639
1095,332,3,0.031055,0.4107,Cox MI,0.379645
1460,332,1,-0.022259999999999974,0.2341,Cox MI,0.25636
1460,332,2,0.00384000000000001,0.2812,Cox MI,0.27736
1460,332,3,0.018419999999999992,0.4847,Cox MI,0.46628000000000003
1825,332,1,-0.035939,0.162,Cox MI,0.197939
1825,332,2,0.027527999999999997,0.2869,Cox MI,0.259372
1825,332,3,0.008411000000000057,0.5511,Cox MI,0.542689
365,333,1,0.01624199999999998,0.5962999999999999,Cox MI,0.580058
365,333,2,-0.004514999999999991,0.2705,Cox MI,0.275015
365,333,3,-0.011726999999999987,0.1332,Cox MI,0.144927
730,333,1,0.009336000000000011,0.4405,Cox MI,0.431164
730,333,2,-0.005230999999999986,0.2862,Cox MI,0.291431
730,333,3,-0.004105000000000025,0.2733,Cox MI,0.277405
1095,333,1,-0.02961600000000003,0.3031,Cox MI,0.332716
1095,333,2,0.04446100000000003,0.3321,Cox MI,0.287639
1095,333,3,-0.014844999999999997,0.3648,Cox MI,0.379645
1460,333,1,-0.03355999999999998,0.2228,Cox MI,0.25636
1460,333,2,0.050339999999999996,0.3277,Cox MI,0.27736
1460,333,3,-0.016780000000000017,0.4495,Cox MI,0.46628000000000003
1825,333,1,-0.018639000000000017,0.1793,Cox MI,0.197939
1825,333,2,0.029027999999999998,0.2884,Cox MI,0.259372
1825,333,3,-0.010388999999999982,0.5323,Cox MI,0.542689
365,334,1,-0.026957999999999926,0.5531,Cox MI,0.580058
365,334,2,0.024785,0.2998,Cox MI,0.275015
365,334,3,0.0021729999999999805,0.14709999999999998,Cox MI,0.144927
730,334,1,-0.02906399999999998,0.4021,Cox MI,0.431164
730,334,2,0.009869000000000017,0.3013,Cox MI,0.291431
730,334,3,0.019194999999999962,0.2966,Cox MI,0.277405
1095,334,1,-0.030616000000000032,0.3021,Cox MI,0.332716
1095,334,2,0.03196100000000002,0.3196,Cox MI,0.287639
1095,334,3,-0.001344999999999985,0.3783,Cox MI,0.379645
1460,334,1,-0.03925999999999996,0.21710000000000002,Cox MI,0.25636
1460,334,2,0.00813999999999998,0.2855,Cox MI,0.27736
1460,334,3,0.03111999999999998,0.4974,Cox MI,0.46628000000000003
1825,334,1,-0.055439000000000016,0.1425,Cox MI,0.197939
1825,334,2,0.01902799999999999,0.2784,Cox MI,0.259372
1825,334,3,0.03641099999999997,0.5791,Cox MI,0.542689
365,335,1,0.01834199999999997,0.5983999999999999,Cox MI,0.580058
365,335,2,-0.017815000000000025,0.2572,Cox MI,0.275015
365,335,3,-5.269999999999997e-4,0.1444,Cox MI,0.144927
730,335,1,0.054335999999999995,0.4855,Cox MI,0.431164
730,335,2,-0.040831000000000006,0.2506,Cox MI,0.291431
730,335,3,-0.01350499999999999,0.2639,Cox MI,0.277405
1095,335,1,0.05558400000000002,0.38830000000000003,Cox MI,0.332716
1095,335,2,-0.039438999999999974,0.2482,Cox MI,0.287639
1095,335,3,-0.01614500000000002,0.3635,Cox MI,0.379645
1460,335,1,0.08524000000000004,0.3416,Cox MI,0.25636
1460,335,2,-0.03086,0.2465,Cox MI,0.27736
1460,335,3,-0.05438000000000004,0.4119,Cox MI,0.46628000000000003
1825,335,1,0.063561,0.2615,Cox MI,0.197939
1825,335,2,0.008828000000000003,0.2682,Cox MI,0.259372
1825,335,3,-0.07238899999999998,0.4703,Cox MI,0.542689
365,336,1,0.030842000000000036,0.6109,Cox MI,0.580058
365,336,2,-0.036715,0.2383,Cox MI,0.275015
365,336,3,0.005872999999999989,0.1508,Cox MI,0.144927
730,336,1,0.013936000000000004,0.4451,Cox MI,0.431164
730,336,2,-0.011031000000000013,0.2804,Cox MI,0.291431
730,336,3,-0.002904999999999991,0.2745,Cox MI,0.277405
1095,336,1,0.017484,0.3502,Cox MI,0.332716
1095,336,2,-0.02923899999999996,0.2584,Cox MI,0.287639
1095,336,3,0.011755000000000015,0.3914,Cox MI,0.379645
1460,336,1,0.011240000000000028,0.2676,Cox MI,0.25636
1460,336,2,-0.018959999999999977,0.2584,Cox MI,0.27736
1460,336,3,0.007719999999999949,0.474,Cox MI,0.46628000000000003
1825,336,1,-0.026839000000000002,0.1711,Cox MI,0.197939
1825,336,2,0.01832800000000001,0.2777,Cox MI,0.259372
1825,336,3,0.008511000000000046,0.5512,Cox MI,0.542689
365,337,1,0.00514199999999998,0.5851999999999999,Cox MI,0.580058
365,337,2,0.01128499999999999,0.2863,Cox MI,0.275015
365,337,3,-0.016426999999999997,0.1285,Cox MI,0.144927
730,337,1,0.016936000000000007,0.4481,Cox MI,0.431164
730,337,2,-0.0070310000000000095,0.2844,Cox MI,0.291431
730,337,3,-0.009904999999999997,0.2675,Cox MI,0.277405
1095,337,1,7.840000000000069e-4,0.3335,Cox MI,0.332716
1095,337,2,-0.02493899999999999,0.2627,Cox MI,0.287639
1095,337,3,0.024154999999999982,0.4038,Cox MI,0.379645
1460,337,1,-0.01565999999999998,0.2407,Cox MI,0.25636
1460,337,2,-0.02806,0.2493,Cox MI,0.27736
1460,337,3,0.04371999999999998,0.51,Cox MI,0.46628000000000003
1825,337,1,-0.039939,0.158,Cox MI,0.197939
1825,337,2,-0.032871999999999985,0.2265,Cox MI,0.259372
1825,337,3,0.07281099999999996,0.6154999999999999,Cox MI,0.542689
365,338,1,-0.019157999999999897,0.5609000000000001,Cox MI,0.580058
365,338,2,0.034385,0.3094,Cox MI,0.275015
365,338,3,-0.01522699999999999,0.1297,Cox MI,0.144927
730,338,1,-0.02366400000000002,0.4075,Cox MI,0.431164
730,338,2,0.021569000000000005,0.313,Cox MI,0.291431
730,338,3,0.002094999999999958,0.27949999999999997,Cox MI,0.277405
1095,338,1,-0.019016000000000033,0.3137,Cox MI,0.332716
1095,338,2,0.011961,0.2996,Cox MI,0.287639
1095,338,3,0.007054999999999978,0.3867,Cox MI,0.379645
1460,338,1,0.009040000000000048,0.2654,Cox MI,0.25636
1460,338,2,0.00494,0.2823,Cox MI,0.27736
1460,338,3,-0.013979999999999992,0.45230000000000004,Cox MI,0.46628000000000003
1825,338,1,-0.019739000000000007,0.1782,Cox MI,0.197939
1825,338,2,0.024127999999999983,0.2835,Cox MI,0.259372
1825,338,3,-0.004388999999999976,0.5383,Cox MI,0.542689
365,339,1,0.03944199999999998,0.6194999999999999,Cox MI,0.580058
365,339,2,-0.020415000000000016,0.2546,Cox MI,0.275015
365,339,3,-0.01902699999999999,0.1259,Cox MI,0.144927
730,339,1,-0.009263999999999994,0.4219,Cox MI,0.431164
730,339,2,0.007469000000000003,0.2989,Cox MI,0.291431
730,339,3,0.001794999999999991,0.2792,Cox MI,0.277405
1095,339,1,-0.006915999999999978,0.32580000000000003,Cox MI,0.332716
1095,339,2,-0.009938999999999976,0.2777,Cox MI,0.287639
1095,339,3,0.01685500000000001,0.3965,Cox MI,0.379645
1460,339,1,0.009340000000000015,0.2657,Cox MI,0.25636
1460,339,2,-0.021160000000000012,0.2562,Cox MI,0.27736
1460,339,3,0.011819999999999997,0.4781,Cox MI,0.46628000000000003
1825,339,1,0.029061000000000003,0.227,Cox MI,0.197939
1825,339,2,-0.023372000000000004,0.236,Cox MI,0.259372
1825,339,3,-0.005688999999999944,0.537,Cox MI,0.542689
365,340,1,-0.022557999999999967,0.5575,Cox MI,0.580058
365,340,2,0.032385,0.3074,Cox MI,0.275015
365,340,3,-0.009827000000000002,0.1351,Cox MI,0.144927
730,340,1,-0.024363999999999997,0.4068,Cox MI,0.431164
730,340,2,0.027768999999999988,0.3192,Cox MI,0.291431
730,340,3,-0.0034049999999999914,0.274,Cox MI,0.277405
1095,340,1,-0.0020160000000000178,0.3307,Cox MI,0.332716
1095,340,2,0.01456099999999999,0.30219999999999997,Cox MI,0.287639
1095,340,3,-0.012545000000000028,0.3671,Cox MI,0.379645
1460,340,1,0.014640000000000042,0.271,Cox MI,0.25636
1460,340,2,0.02694000000000002,0.3043,Cox MI,0.27736
1460,340,3,-0.04158000000000006,0.42469999999999997,Cox MI,0.46628000000000003
1825,340,1,0.0021609999999999963,0.2001,Cox MI,0.197939
1825,340,2,0.06092800000000004,0.32030000000000003,Cox MI,0.259372
1825,340,3,-0.063089,0.47959999999999997,Cox MI,0.542689
365,341,1,-0.006357999999999975,0.5737,Cox MI,0.580058
365,341,2,0.009084999999999954,0.28409999999999996,Cox MI,0.275015
365,341,3,-0.002727000000000007,0.1422,Cox MI,0.144927
730,341,1,0.009836000000000011,0.441,Cox MI,0.431164
730,341,2,0.019869000000000026,0.3113,Cox MI,0.291431
730,341,3,-0.02970500000000001,0.2477,Cox MI,0.277405
1095,341,1,-0.0042159999999999975,0.3285,Cox MI,0.332716
1095,341,2,0.027761000000000036,0.3154,Cox MI,0.287639
1095,341,3,-0.023545000000000038,0.35609999999999997,Cox MI,0.379645
1460,341,1,0.006740000000000024,0.2631,Cox MI,0.25636
1460,341,2,-0.0024599999999999622,0.27490000000000003,Cox MI,0.27736
1460,341,3,-0.004280000000000006,0.462,Cox MI,0.46628000000000003
1825,341,1,0.01986099999999999,0.2178,Cox MI,0.197939
1825,341,2,-0.01417199999999999,0.2452,Cox MI,0.259372
1825,341,3,-0.005688999999999944,0.537,Cox MI,0.542689
365,342,1,0.055142000000000024,0.6352,Cox MI,0.580058
365,342,2,-0.018915000000000015,0.2561,Cox MI,0.275015
365,342,3,-0.036226999999999995,0.1087,Cox MI,0.144927
730,342,1,0.043835999999999986,0.475,Cox MI,0.431164
730,342,2,0.01286900000000002,0.3043,Cox MI,0.291431
730,342,3,-0.056705000000000005,0.2207,Cox MI,0.277405
1095,342,1,0.033084,0.3658,Cox MI,0.332716
1095,342,2,-4.389999999999672e-4,0.2872,Cox MI,0.287639
1095,342,3,-0.032645000000000035,0.347,Cox MI,0.379645
1460,342,1,0.028239999999999987,0.28459999999999996,Cox MI,0.25636
1460,342,2,0.02704000000000001,0.3044,Cox MI,0.27736
