time,simulation,state,bias,estimate,method,truth
730,105,1,0.009265999999999996,0.7355,Cox MI,0.726234
730,105,2,0.010484000000000007,0.1257,Cox MI,0.115216
730,105,3,-0.01974999999999999,0.1388,Cox MI,0.15855
1095,105,1,0.007226000000000066,0.6691,Cox MI,0.661874
1095,105,2,6.889999999999952e-4,0.11019999999999999,Cox MI,0.109511
1095,105,3,-0.007915000000000005,0.2207,Cox MI,0.228615
1460,105,1,0.005473999999999979,0.622,Cox MI,0.616526
1460,105,2,-0.009840000000000002,0.0907,Cox MI,0.10054
1460,105,3,0.004365999999999981,0.2873,Cox MI,0.282934
1825,105,1,0.014225000000000043,0.5533,Cox MI,0.539075
1825,105,2,-7.009999999999933e-4,0.1037,Cox MI,0.104401
1825,105,3,-0.01352399999999998,0.343,Cox MI,0.356524
365,106,1,0.011097000000000024,0.8288,Cox MI,0.817703
365,106,2,0.009345999999999993,0.1041,Cox MI,0.094754
365,106,3,-0.02044299999999999,0.0671,Cox MI,0.087543
730,106,1,0.003765999999999936,0.73,Cox MI,0.726234
730,106,2,0.03178399999999999,0.147,Cox MI,0.115216
730,106,3,-0.03555,0.123,Cox MI,0.15855
1095,106,1,0.022826000000000013,0.6847,Cox MI,0.661874
1095,106,2,0.017588999999999994,0.1271,Cox MI,0.109511
1095,106,3,-0.040415000000000006,0.1882,Cox MI,0.228615
1460,106,1,0.04047400000000001,0.657,Cox MI,0.616526
1460,106,2,0.014659999999999992,0.1152,Cox MI,0.10054
1460,106,3,-0.055134000000000016,0.2278,Cox MI,0.282934
1825,106,1,0.06312499999999999,0.6022,Cox MI,0.539075
1825,106,2,0.013299000000000005,0.1177,Cox MI,0.104401
1825,106,3,-0.07642399999999999,0.2801,Cox MI,0.356524
365,107,1,-0.017802999999999902,0.79990000000000006,Cox MI,0.817703
365,107,2,0.010245999999999991,0.105,Cox MI,0.094754
365,107,3,0.007557000000000008,0.0951,Cox MI,0.087543
730,107,1,-0.02093400000000012,0.7052999999999999,Cox MI,0.726234
730,107,2,0.002783999999999995,0.118,Cox MI,0.115216
730,107,3,0.01815,0.1767,Cox MI,0.15855
1095,107,1,-0.0293739999999999,0.6325000000000001,Cox MI,0.661874
1095,107,2,-0.013010999999999995,0.0965,Cox MI,0.109511
1095,107,3,0.042385000000000006,0.271,Cox MI,0.228615
1460,107,1,-0.029526000000000052,0.587,Cox MI,0.616526
1460,107,2,-0.023739999999999997,0.07680000000000001,Cox MI,0.10054
1460,107,3,0.05326599999999998,0.3362,Cox MI,0.282934
1825,107,1,-0.046875,0.49219999999999997,Cox MI,0.539075
1825,107,2,-0.016500999999999988,0.0879,Cox MI,0.104401
1825,107,3,0.06337599999999999,0.4199,Cox MI,0.356524
365,108,1,0.03239700000000001,0.8501,Cox MI,0.817703
365,108,2,-0.035554,0.0592,Cox MI,0.094754
365,108,3,0.003157000000000007,0.0907,Cox MI,0.087543
730,108,1,0.030165999999999915,0.7564,Cox MI,0.726234
730,108,2,-0.023716,0.0915,Cox MI,0.115216
730,108,3,-0.006450000000000011,0.15209999999999999,Cox MI,0.15855
1095,108,1,0.01772600000000002,0.6796,Cox MI,0.661874
1095,108,2,-0.010811000000000001,0.0987,Cox MI,0.109511
1095,108,3,-0.0069150000000000045,0.2217,Cox MI,0.228615
1460,108,1,-0.010326000000000057,0.6062,Cox MI,0.616526
1460,108,2,-0.0053399999999999975,0.0952,Cox MI,0.10054
1460,108,3,0.015665999999999958,0.2986,Cox MI,0.282934
1825,108,1,-0.013474999999999904,0.5256000000000001,Cox MI,0.539075
1825,108,2,-0.0020010000000000028,0.10239999999999999,Cox MI,0.104401
1825,108,3,0.01547599999999999,0.372,Cox MI,0.356524
365,109,1,0.029897000000000062,0.8476,Cox MI,0.817703
365,109,2,-0.009254000000000012,0.08549999999999999,Cox MI,0.094754
365,109,3,-0.020642999999999995,0.0669,Cox MI,0.087543
730,109,1,0.030965999999999938,0.7572,Cox MI,0.726234
730,109,2,-0.006316000000000002,0.1089,Cox MI,0.115216
730,109,3,-0.024649999999999977,0.13390000000000002,Cox MI,0.15855
1095,109,1,0.029426000000000063,0.6913,Cox MI,0.661874
1095,109,2,0.007889000000000007,0.1174,Cox MI,0.109511
1095,109,3,-0.037315000000000015,0.1913,Cox MI,0.228615
1460,109,1,0.03637400000000002,0.6529,Cox MI,0.616526
1460,109,2,0.01165999999999999,0.1122,Cox MI,0.10054
1460,109,3,-0.04803400000000002,0.2349,Cox MI,0.282934
1825,109,1,0.055825000000000014,0.5949,Cox MI,0.539075
1825,109,2,0.004399,0.1088,Cox MI,0.104401
1825,109,3,-0.060224,0.2963,Cox MI,0.356524
365,110,1,-0.017602999999999924,0.8001,Cox MI,0.817703
365,110,2,0.015946000000000002,0.1107,Cox MI,0.094754
365,110,3,0.0016570000000000057,0.0892,Cox MI,0.087543
730,110,1,-0.010134000000000087,0.7161,Cox MI,0.726234
730,110,2,0.015984000000000012,0.1312,Cox MI,0.115216
730,110,3,-0.005849999999999994,0.1527,Cox MI,0.15855
1095,110,1,-0.01297399999999993,0.6489,Cox MI,0.661874
1095,110,2,0.014388999999999999,0.1239,Cox MI,0.109511
1095,110,3,-0.0014149999999999996,0.2272,Cox MI,0.228615
1460,110,1,6.739999999999524e-4,0.6172,Cox MI,0.616526
1460,110,2,-0.0036400000000000043,0.0969,Cox MI,0.10054
1460,110,3,0.0029659999999999687,0.2859,Cox MI,0.282934
1825,110,1,-0.0064749999999998975,0.5326000000000001,Cox MI,0.539075
1825,110,2,-0.01760099999999999,0.0868,Cox MI,0.104401
1825,110,3,0.024075999999999986,0.3806,Cox MI,0.356524
365,111,1,-0.020502999999999938,0.7972,Cox MI,0.817703
365,111,2,0.008345999999999992,0.1031,Cox MI,0.094754
365,111,3,0.012157000000000001,0.0997,Cox MI,0.087543
730,111,1,-0.005834000000000117,0.7203999999999999,Cox MI,0.726234
730,111,2,0.0010840000000000016,0.1163,Cox MI,0.115216
730,111,3,0.004750000000000004,0.1633,Cox MI,0.15855
1095,111,1,0.007126000000000077,0.669,Cox MI,0.661874
1095,111,2,-0.017810999999999994,0.0917,Cox MI,0.109511
1095,111,3,0.010684999999999972,0.23929999999999998,Cox MI,0.228615
1460,111,1,0.00317400000000001,0.6197,Cox MI,0.616526
1460,111,2,-0.003740000000000007,0.0968,Cox MI,0.10054
1460,111,3,5.659999999999554e-4,0.2835,Cox MI,0.282934
1825,111,1,-0.0062749999999999195,0.5328,Cox MI,0.539075
1825,111,2,-0.007000999999999993,0.0974,Cox MI,0.104401
1825,111,3,0.01327600000000001,0.3698,Cox MI,0.356524
365,112,1,-5.030000000000312e-4,0.8171999999999999,Cox MI,0.817703
365,112,2,6.459999999999938e-4,0.0954,Cox MI,0.094754
365,112,3,-1.4300000000000423e-4,0.08739999999999999,Cox MI,0.087543
730,112,1,0.007265999999999995,0.7335,Cox MI,0.726234
730,112,2,-0.008915999999999993,0.1063,Cox MI,0.115216
730,112,3,0.0016500000000000126,0.1602,Cox MI,0.15855
1095,112,1,0.005526000000000031,0.6674,Cox MI,0.661874
1095,112,2,-0.013410999999999992,0.0961,Cox MI,0.109511
1095,112,3,0.007884999999999975,0.2365,Cox MI,0.228615
1460,112,1,-0.004326000000000052,0.6122,Cox MI,0.616526
1460,112,2,-0.004040000000000002,0.0965,Cox MI,0.10054
1460,112,3,0.008365999999999985,0.2913,Cox MI,0.282934
1825,112,1,-1.7499999999992522e-4,0.5389,Cox MI,0.539075
1825,112,2,-0.014001,0.0904,Cox MI,0.104401
1825,112,3,0.014175999999999966,0.3707,Cox MI,0.356524
365,113,1,0.015097000000000027,0.8328,Cox MI,0.817703
365,113,2,-0.016154,0.0786,Cox MI,0.094754
365,113,3,0.0010570000000000024,0.0886,Cox MI,0.087543
730,113,1,0.01776599999999995,0.744,Cox MI,0.726234
730,113,2,-0.0025160000000000043,0.1127,Cox MI,0.115216
730,113,3,-0.015249999999999986,0.1433,Cox MI,0.15855
1095,113,1,0.01862600000000003,0.6805,Cox MI,0.661874
1095,113,2,-0.012510999999999994,0.097,Cox MI,0.109511
1095,113,3,-0.006115000000000009,0.2225,Cox MI,0.228615
1460,113,1,0.008473999999999982,0.625,Cox MI,0.616526
1460,113,2,-0.006040000000000004,0.0945,Cox MI,0.10054
1460,113,3,-0.0024340000000000472,0.28049999999999997,Cox MI,0.282934
1825,113,1,0.016025000000000067,0.5551,Cox MI,0.539075
1825,113,2,-0.006600999999999996,0.0978,Cox MI,0.104401
1825,113,3,-0.009424000000000043,0.34709999999999996,Cox MI,0.356524
365,114,1,-0.006002999999999981,0.8117,Cox MI,0.817703
365,114,2,0.02284599999999999,0.1176,Cox MI,0.094754
365,114,3,-0.016842999999999997,0.0707,Cox MI,0.087543
730,114,1,-0.012234000000000078,0.714,Cox MI,0.726234
730,114,2,0.005884,0.1211,Cox MI,0.115216
730,114,3,0.0063499999999999945,0.1649,Cox MI,0.15855
1095,114,1,-0.03627399999999992,0.6256,Cox MI,0.661874
1095,114,2,-0.006611000000000006,0.10289999999999999,Cox MI,0.109511
1095,114,3,0.042885000000000006,0.2715,Cox MI,0.228615
1460,114,1,-0.027126000000000094,0.5893999999999999,Cox MI,0.616526
1460,114,2,-0.011840000000000003,0.0887,Cox MI,0.10054
1460,114,3,0.038966,0.3219,Cox MI,0.282934
1825,114,1,-0.016774999999999984,0.5223,Cox MI,0.539075
1825,114,2,-0.017401,0.087,Cox MI,0.104401
1825,114,3,0.034175999999999984,0.3907,Cox MI,0.356524
365,115,1,-0.005202999999999958,0.8125,Cox MI,0.817703
365,115,2,0.0036459999999999965,0.0984,Cox MI,0.094754
365,115,3,0.0015570000000000028,0.0891,Cox MI,0.087543
730,115,1,-0.002634000000000025,0.7236,Cox MI,0.726234
730,115,2,0.0066839999999999955,0.1219,Cox MI,0.115216
730,115,3,-0.004049999999999998,0.1545,Cox MI,0.15855
1095,115,1,0.012926000000000104,0.6748000000000001,Cox MI,0.661874
1095,115,2,-0.011910999999999991,0.0976,Cox MI,0.109511
1095,115,3,-0.0010150000000000159,0.2276,Cox MI,0.228615
1460,115,1,0.01957399999999998,0.6361,Cox MI,0.616526
1460,115,2,-0.01644000000000001,0.0841,Cox MI,0.10054
1460,115,3,-0.0031340000000000257,0.2798,Cox MI,0.282934
1825,115,1,-0.012575000000000003,0.5265,Cox MI,0.539075
1825,115,2,4.989999999999994e-4,0.1049,Cox MI,0.104401
1825,115,3,0.012075999999999976,0.3686,Cox MI,0.356524
365,116,1,-0.020002999999999882,0.7977000000000001,Cox MI,0.817703
365,116,2,-0.003154000000000004,0.0916,Cox MI,0.094754
365,116,3,0.02315700000000001,0.1107,Cox MI,0.087543
730,116,1,-0.030334000000000083,0.6959,Cox MI,0.726234
730,116,2,0.00988399999999999,0.1251,Cox MI,0.115216
730,116,3,0.020449999999999996,0.179,Cox MI,0.15855
1095,116,1,-0.04947400000000002,0.61239999999999994,Cox MI,0.661874
1095,116,2,0.007689000000000001,0.1172,Cox MI,0.109511
1095,116,3,0.04178500000000002,0.27040000000000003,Cox MI,0.228615
1460,116,1,-0.04152600000000006,0.575,Cox MI,0.616526
1460,116,2,0.007760000000000003,0.10830000000000001,Cox MI,0.10054
1460,116,3,0.03376599999999996,0.3167,Cox MI,0.282934
1825,116,1,-0.04867499999999997,0.4904,Cox MI,0.539075
1825,116,2,0.01729900000000001,0.1217,Cox MI,0.104401
1825,116,3,0.031376000000000015,0.3879,Cox MI,0.356524
365,117,1,0.009496999999999978,0.8271999999999999,Cox MI,0.817703
365,117,2,0.0024460000000000037,0.09720000000000001,Cox MI,0.094754
365,117,3,-0.011942999999999995,0.0756,Cox MI,0.087543
730,117,1,0.0131659999999999,0.7394,Cox MI,0.726234
730,117,2,-0.009716000000000002,0.1055,Cox MI,0.115216
730,117,3,-0.0034500000000000086,0.1551,Cox MI,0.15855
1095,117,1,0.009626000000000023,0.6715,Cox MI,0.661874
1095,117,2,0.001688999999999996,0.1112,Cox MI,0.109511
1095,117,3,-0.01131500000000002,0.2173,Cox MI,0.228615
1460,117,1,0.006673999999999958,0.6232,Cox MI,0.616526
1460,117,2,0.0037599999999999995,0.1043,Cox MI,0.10054
1460,117,3,-0.010433999999999999,0.2725,Cox MI,0.282934
1825,117,1,0.00472500000000009,0.5438000000000001,Cox MI,0.539075
1825,117,2,0.0057990000000000125,0.1102,Cox MI,0.104401
1825,117,3,-0.010524000000000033,0.346,Cox MI,0.356524
365,118,1,-0.015602999999999922,0.8021,Cox MI,0.817703
365,118,2,0.005746000000000001,0.1005,Cox MI,0.094754
365,118,3,0.009857000000000005,0.0974,Cox MI,0.087543
730,118,1,-0.004434000000000049,0.7218,Cox MI,0.726234
730,118,2,-0.0024160000000000015,0.1128,Cox MI,0.115216
730,118,3,0.006849999999999995,0.1654,Cox MI,0.15855
1095,118,1,-0.003173999999999899,0.6587000000000001,Cox MI,0.661874
1095,118,2,0.002589000000000008,0.1121,Cox MI,0.109511
1095,118,3,5.850000000000022e-4,0.22920000000000001,Cox MI,0.228615
1460,118,1,-0.006326000000000054,0.6102,Cox MI,0.616526
1460,118,2,-0.008040000000000005,0.0925,Cox MI,0.10054
1460,118,3,0.01436599999999999,0.2973,Cox MI,0.282934
1825,118,1,0.012025000000000063,0.5511,Cox MI,0.539075
1825,118,2,-0.015300999999999995,0.0891,Cox MI,0.104401
1825,118,3,0.003276000000000001,0.3598,Cox MI,0.356524
365,119,1,-0.0061029999999999696,0.8116,Cox MI,0.817703
365,119,2,-0.0027540000000000064,0.092,Cox MI,0.094754
365,119,3,0.008857000000000004,0.0964,Cox MI,0.087543
730,119,1,-0.016134000000000093,0.7101,Cox MI,0.726234
730,119,2,-0.005515999999999993,0.1097,Cox MI,0.115216
730,119,3,0.021650000000000003,0.1802,Cox MI,0.15855
1095,119,1,-0.014273999999999898,0.6476000000000001,Cox MI,0.661874
1095,119,2,0.004789000000000002,0.1143,Cox MI,0.109511
1095,119,3,0.009484999999999993,0.2381,Cox MI,0.228615
1460,119,1,-0.04212600000000011,0.5743999999999999,Cox MI,0.616526
1460,119,2,5.599999999999911e-4,0.1011,Cox MI,0.10054
1460,119,3,0.04156599999999999,0.3245,Cox MI,0.282934
1825,119,1,-0.053974999999999995,0.4851,Cox MI,0.539075
1825,119,2,-0.0014009999999999995,0.103,Cox MI,0.104401
1825,119,3,0.05537599999999998,0.4119,Cox MI,0.356524
365,120,1,0.0018970000000000375,0.8196,Cox MI,0.817703
365,120,2,0.017545999999999992,0.1123,Cox MI,0.094754
365,120,3,-0.019442999999999988,0.06810000000000001,Cox MI,0.087543
730,120,1,0.005965999999999916,0.7322,Cox MI,0.726234
730,120,2,0.007283999999999999,0.1225,Cox MI,0.115216
730,120,3,-0.013250000000000012,0.14529999999999998,Cox MI,0.15855
1095,120,1,0.009126000000000078,0.671,Cox MI,0.661874
1095,120,2,0.0074890000000000095,0.117,Cox MI,0.109511
1095,120,3,-0.01661500000000002,0.212,Cox MI,0.228615
1460,120,1,0.015773999999999955,0.6323,Cox MI,0.616526
1460,120,2,0.01296,0.1135,Cox MI,0.10054
1460,120,3,-0.028734000000000037,0.2542,Cox MI,0.282934
1825,120,1,0.009625000000000106,0.5487000000000001,Cox MI,0.539075
1825,120,2,0.03039900000000001,0.1348,Cox MI,0.104401
1825,120,3,-0.040024000000000004,0.3165,Cox MI,0.356524
365,121,1,0.012097000000000024,0.8298,Cox MI,0.817703
365,121,2,-0.010653999999999997,0.08410000000000001,Cox MI,0.094754
365,121,3,-0.0014429999999999998,0.0861,Cox MI,0.087543
730,121,1,-0.005334000000000061,0.7209,Cox MI,0.726234
730,121,2,0.011484000000000008,0.1267,Cox MI,0.115216
730,121,3,-0.006149999999999989,0.1524,Cox MI,0.15855
1095,121,1,0.00462600000000013,0.6665000000000001,Cox MI,0.661874
1095,121,2,-0.003710999999999992,0.1058,Cox MI,0.109511
1095,121,3,-9.149999999999991e-4,0.2277,Cox MI,0.228615
1460,121,1,-0.008626000000000023,0.6079,Cox MI,0.616526
1460,121,2,-0.011040000000000008,0.0895,Cox MI,0.10054
1460,121,3,0.01966599999999996,0.3026,Cox MI,0.282934
1825,121,1,-0.01837499999999992,0.5207,Cox MI,0.539075
1825,121,2,-0.008300999999999989,0.0961,Cox MI,0.104401
1825,121,3,0.026675999999999978,0.3832,Cox MI,0.356524
365,122,1,-0.019602999999999926,0.7981,Cox MI,0.817703
365,122,2,0.005545999999999995,0.1003,Cox MI,0.094754
365,122,3,0.014057,0.1016,Cox MI,0.087543
730,122,1,-0.021334000000000075,0.7049,Cox MI,0.726234
730,122,2,0.008484000000000005,0.1237,Cox MI,0.115216
730,122,3,0.01285,0.1714,Cox MI,0.15855
1095,122,1,-0.037773999999999974,0.6241,Cox MI,0.661874
1095,122,2,0.012989,0.1225,Cox MI,0.109511
1095,122,3,0.024785,0.2534,Cox MI,0.228615
1460,122,1,-0.034026,0.5825,Cox MI,0.616526
1460,122,2,0.021059999999999995,0.1216,Cox MI,0.10054
1460,122,3,0.012965999999999978,0.2959,Cox MI,0.282934
1825,122,1,-0.07017499999999999,0.4689,Cox MI,0.539075
1825,122,2,0.048099,0.1525,Cox MI,0.104401
1825,122,3,0.022075999999999985,0.3786,Cox MI,0.356524
365,123,1,0.019396999999999998,0.8371,Cox MI,0.817703
365,123,2,-0.023354,0.0714,Cox MI,0.094754
365,123,3,0.003957000000000002,0.0915,Cox MI,0.087543
730,123,1,9.659999999999114e-4,0.7272,Cox MI,0.726234
730,123,2,0.0066839999999999955,0.1219,Cox MI,0.115216
730,123,3,-0.00764999999999999,0.1509,Cox MI,0.15855
1095,123,1,0.016026000000000096,0.6779000000000001,Cox MI,0.661874
1095,123,2,0.004489000000000007,0.114,Cox MI,0.109511
1095,123,3,-0.020515000000000005,0.2081,Cox MI,0.228615
1460,123,1,0.022573999999999983,0.6391,Cox MI,0.616526
1460,123,2,0.003959999999999991,0.1045,Cox MI,0.10054
1460,123,3,-0.026534000000000002,0.2564,Cox MI,0.282934
1825,123,1,-7.499999999993623e-5,0.539,Cox MI,0.539075
1825,123,2,0.004099000000000005,0.1085,Cox MI,0.104401
1825,123,3,-0.0040240000000000276,0.3525,Cox MI,0.356524
365,124,1,-0.03200299999999989,0.7857000000000001,Cox MI,0.817703
365,124,2,0.014245999999999995,0.109,Cox MI,0.094754
365,124,3,0.01775700000000001,0.1053,Cox MI,0.087543
730,124,1,-0.019034000000000106,0.7071999999999999,Cox MI,0.726234
730,124,2,8.400000000000074e-5,0.1153,Cox MI,0.115216
730,124,3,0.018949999999999995,0.1775,Cox MI,0.15855
1095,124,1,-0.013473999999999986,0.6484,Cox MI,0.661874
1095,124,2,0.011589000000000002,0.1211,Cox MI,0.109511
1095,124,3,0.0018849999999999978,0.2305,Cox MI,0.228615
1460,124,1,-0.012426000000000048,0.6041,Cox MI,0.616526
1460,124,2,0.01165999999999999,0.1122,Cox MI,0.10054
1460,124,3,7.659999999999889e-4,0.2837,Cox MI,0.282934
1825,124,1,-0.022374999999999923,0.5167,Cox MI,0.539075
1825,124,2,0.010199,0.1146,Cox MI,0.104401
1825,124,3,0.012175999999999965,0.36869999999999997,Cox MI,0.356524
365,125,1,0.005796999999999941,0.8234999999999999,Cox MI,0.817703
365,125,2,-0.009254000000000012,0.08549999999999999,Cox MI,0.094754
365,125,3,0.0034570000000000017,0.091,Cox MI,0.087543
730,125,1,0.002965999999999913,0.7292,Cox MI,0.726234
730,125,2,-0.005715999999999999,0.1095,Cox MI,0.115216
730,125,3,0.0027500000000000024,0.1613,Cox MI,0.15855
1095,125,1,-0.00307399999999991,0.6588,Cox MI,0.661874
1095,125,2,-0.006210999999999994,0.1033,Cox MI,0.109511
1095,125,3,0.009284999999999988,0.2379,Cox MI,0.228615
1460,125,1,0.004873999999999934,0.6214,Cox MI,0.616526
1460,125,2,-0.01074,0.0898,Cox MI,0.10054
1460,125,3,0.005865999999999982,0.2888,Cox MI,0.282934
1825,125,1,-0.029774999999999996,0.5093,Cox MI,0.539075
1825,125,2,-9.00999999999999e-4,0.1035,Cox MI,0.104401
1825,125,3,0.03067599999999998,0.3872,Cox MI,0.356524
365,126,1,0.010696999999999957,0.8283999999999999,Cox MI,0.817703
365,126,2,-0.007154000000000008,0.0876,Cox MI,0.094754
365,126,3,-0.0035429999999999906,0.084,Cox MI,0.087543
730,126,1,0.014865999999999935,0.7411,Cox MI,0.726234
730,126,2,-0.011015999999999998,0.1042,Cox MI,0.115216
730,126,3,-0.0038499999999999923,0.1547,Cox MI,0.15855
1095,126,1,0.027326000000000072,0.6892,Cox MI,0.661874
1095,126,2,-0.021310999999999997,0.0882,Cox MI,0.109511
1095,126,3,-0.00601500000000002,0.2226,Cox MI,0.228615
1460,126,1,0.014473999999999987,0.631,Cox MI,0.616526
1460,126,2,-0.013740000000000002,0.0868,Cox MI,0.10054
1460,126,3,-7.340000000000124e-4,0.2822,Cox MI,0.282934
1825,126,1,-0.020974999999999966,0.5181,Cox MI,0.539075
1825,126,2,-0.011900999999999995,0.0925,Cox MI,0.104401
1825,126,3,0.032876000000000016,0.3894,Cox MI,0.356524
365,127,1,-8.029999999999982e-4,0.8169,Cox MI,0.817703
365,127,2,-0.0020540000000000003,0.0927,Cox MI,0.094754
365,127,3,0.0028569999999999984,0.0904,Cox MI,0.087543
730,127,1,0.0014659999999999673,0.7277,Cox MI,0.726234
730,127,2,0.006183999999999995,0.1214,Cox MI,0.115216
730,127,3,-0.00764999999999999,0.1509,Cox MI,0.15855
1095,127,1,-0.025473999999999997,0.6364,Cox MI,0.661874
1095,127,2,0.019889000000000018,0.12940000000000002,Cox MI,0.109511
1095,127,3,0.005584999999999979,0.2342,Cox MI,0.228615
1460,127,1,-0.035026,0.5815,Cox MI,0.616526
1460,127,2,0.014659999999999992,0.1152,Cox MI,0.10054
1460,127,3,0.020365999999999995,0.3033,Cox MI,0.282934
1825,127,1,-0.018874999999999975,0.5202,Cox MI,0.539075
1825,127,2,0.007299,0.1117,Cox MI,0.104401
1825,127,3,0.011575999999999975,0.3681,Cox MI,0.356524
365,128,1,-0.040602999999999945,0.7771,Cox MI,0.817703
365,128,2,0.02714599999999999,0.1219,Cox MI,0.094754
365,128,3,0.013456999999999997,0.10099999999999999,Cox MI,0.087543
730,128,1,-0.02733400000000008,0.6989,Cox MI,0.726234
730,128,2,0.017084000000000002,0.1323,Cox MI,0.115216
730,128,3,0.010250000000000009,0.1688,Cox MI,0.15855
1095,128,1,-0.02287399999999995,0.639,Cox MI,0.661874
1095,128,2,-0.01141099999999999,0.0981,Cox MI,0.109511
1095,128,3,0.03428500000000001,0.2629,Cox MI,0.228615
1460,128,1,-0.01642600000000005,0.6001,Cox MI,0.616526
1460,128,2,-0.011440000000000006,0.0891,Cox MI,0.10054
1460,128,3,0.027866000000000002,0.3108,Cox MI,0.282934
1825,128,1,4.250000000001197e-4,0.5395000000000001,Cox MI,0.539075
1825,128,2,-0.012900999999999996,0.0915,Cox MI,0.104401
1825,128,3,0.012475999999999987,0.369,Cox MI,0.356524
365,129,1,-0.00940299999999994,0.8083,Cox MI,0.817703
365,129,2,-0.006154000000000007,0.0886,Cox MI,0.094754
365,129,3,0.015557000000000001,0.1031,Cox MI,0.087543
730,129,1,-0.031234000000000095,0.695,Cox MI,0.726234
730,129,2,2.8400000000000647e-4,0.1155,Cox MI,0.115216
730,129,3,0.030950000000000005,0.1895,Cox MI,0.15855
1095,129,1,-0.014373999999999998,0.6475,Cox MI,0.661874
1095,129,2,-0.004410999999999998,0.1051,Cox MI,0.109511
1095,129,3,0.018784999999999996,0.2474,Cox MI,0.228615
1460,129,1,-0.014826000000000006,0.6017,Cox MI,0.616526
1460,129,2,0.0038599999999999884,0.10439999999999999,Cox MI,0.10054
1460,129,3,0.010965999999999976,0.2939,Cox MI,0.282934
1825,129,1,-0.003474999999999895,0.5356000000000001,Cox MI,0.539075
1825,129,2,-0.008701,0.0957,Cox MI,0.104401
1825,129,3,0.012175999999999965,0.36869999999999997,Cox MI,0.356524
365,130,1,-0.02020299999999986,0.7975000000000001,Cox MI,0.817703
365,130,2,0.002145999999999995,0.0969,Cox MI,0.094754
365,130,3,0.018057000000000004,0.1056,Cox MI,0.087543
730,130,1,-0.01753400000000005,0.7087,Cox MI,0.726234
730,130,2,0.006183999999999995,0.1214,Cox MI,0.115216
730,130,3,0.011349999999999999,0.1699,Cox MI,0.15855
1095,130,1,-0.006073999999999913,0.6558,Cox MI,0.661874
1095,130,2,0.007889000000000007,0.1174,Cox MI,0.109511
1095,130,3,-0.001815000000000011,0.2268,Cox MI,0.228615
1460,130,1,0.016573999999999978,0.6331,Cox MI,0.616526
1460,130,2,0.007959999999999995,0.1085,Cox MI,0.10054
1460,130,3,-0.024534,0.2584,Cox MI,0.282934
1825,130,1,0.006425000000000014,0.5455,Cox MI,0.539075
1825,130,2,0.015299000000000007,0.1197,Cox MI,0.104401
1825,130,3,-0.02172400000000002,0.3348,Cox MI,0.356524
365,131,1,0.004596999999999962,0.8222999999999999,Cox MI,0.817703
365,131,2,-0.005754000000000009,0.089,Cox MI,0.094754
365,131,3,0.0011570000000000052,0.0887,Cox MI,0.087543
730,131,1,0.015165999999999902,0.7414,Cox MI,0.726234
730,131,2,-0.012915999999999997,0.1023,Cox MI,0.115216
730,131,3,-0.002250000000000002,0.1563,Cox MI,0.15855
1095,131,1,0.007226000000000066,0.6691,Cox MI,0.661874
1095,131,2,-0.0018109999999999932,0.1077,Cox MI,0.109511
1095,131,3,-0.005415000000000003,0.2232,Cox MI,0.228615
1460,131,1,0.01977399999999996,0.6363,Cox MI,0.616526
1460,131,2,0.005459999999999993,0.106,Cox MI,0.10054
1460,131,3,-0.025234000000000034,0.2577,Cox MI,0.282934
1825,131,1,-0.001374999999999904,0.5377000000000001,Cox MI,0.539075
1825,131,2,0.0058990000000000015,0.1103,Cox MI,0.104401
1825,131,3,-0.004524000000000028,0.352,Cox MI,0.356524
365,132,1,-0.013902999999999888,0.8038000000000001,Cox MI,0.817703
365,132,2,-4.5400000000000995e-4,0.0943,Cox MI,0.094754
365,132,3,0.014357000000000009,0.1019,Cox MI,0.087543
730,132,1,-0.007134000000000085,0.7191,Cox MI,0.726234
730,132,2,-5.160000000000026e-4,0.1147,Cox MI,0.115216
730,132,3,0.007650000000000018,0.16620000000000001,Cox MI,0.15855
1095,132,1,-0.027873999999999954,0.634,Cox MI,0.661874
1095,132,2,0.017389000000000016,0.1269,Cox MI,0.109511
1095,132,3,0.010484999999999994,0.2391,Cox MI,0.228615
1460,132,1,-0.016826000000000008,0.5997,Cox MI,0.616526
1460,132,2,0.01686,0.1174,Cox MI,0.10054
1460,132,3,-3.4000000000034e-5,0.2829,Cox MI,0.282934
1825,132,1,0.019525000000000015,0.5586,Cox MI,0.539075
1825,132,2,0.0032990000000000103,0.1077,Cox MI,0.104401
1825,132,3,-0.02282400000000001,0.3337,Cox MI,0.356524
365,133,1,0.019496999999999987,0.8371999999999999,Cox MI,0.817703
365,133,2,-0.010754,0.084,Cox MI,0.094754
365,133,3,-0.008743,0.0788,Cox MI,0.087543
730,133,1,0.023465999999999987,0.7497,Cox MI,0.726234
730,133,2,-0.004715999999999998,0.1105,Cox MI,0.115216
730,133,3,-0.01874999999999999,0.1398,Cox MI,0.15855
1095,133,1,0.01882600000000012,0.6807000000000001,Cox MI,0.661874
1095,133,2,-7.110000000000033e-4,0.1088,Cox MI,0.109511
1095,133,3,-0.01811500000000002,0.2105,Cox MI,0.228615
1460,133,1,0.02827400000000002,0.6448,Cox MI,0.616526
1460,133,2,0.007859999999999992,0.1084,Cox MI,0.10054
1460,133,3,-0.03613400000000003,0.2468,Cox MI,0.282934
1825,133,1,0.04732499999999995,0.5863999999999999,Cox MI,0.539075
